"Source","Target","cor","p"
"Zotu258","Com_4369_neg",-0.838338383339281,0.00932311573505595
"Zotu1667","Com_4369_neg",0.880952380952381,0.00385032046373235
"Zotu2110","Com_4369_neg",0.928571428571429,0.000862968182899992
"Zotu19986","Com_4369_neg",0.850314645958414,0.00747141463995349
"Zotu435","Com_4369_neg",-0.952380952380952,0.000260400024387319
"Zotu44","Com_4369_neg",-0.838338383339281,0.00932311573505595
"Zotu1509","Com_437_pos",-0.857142857142857,0.00653001725471536
"Zotu326","Com_437_pos",-0.886243433815812,0.00337334293235236
"Zotu270","Com_437_pos",0.838338383339281,0.00932311573505595
"Zotu52","Com_437_pos",0.928571428571429,0.000862968182899992
"Zotu1770","Com_437_pos",0.910195959054077,0.00169086088623827
"Zotu754","Com_437_pos",0.84343471224579,0.00850323414517939
"Zotu19986","Com_437_pos",0.886243433815812,0.00337334293235236
"Zotu1425","Com_4371_neg",-0.874267171196679,0.00451238560365086
"Zotu363","Com_4371_neg",0.934148484292342,0.000679105745231112
"Zotu258","Com_4371_neg",-0.898219696434944,0.00243879679638237
"Zotu245","Com_4371_neg",-0.898219696434944,0.00243879679638237
"Zotu52","Com_4371_neg",0.904761904761905,0.00200827550542959
"Zotu188","Com_4371_neg",0.904761904761905,0.00200827550542959
"Zotu1184","Com_4371_neg",-0.903680048834775,0.00207575159377349
"Zotu1139","Com_4371_neg",-0.850314645958414,0.00747141463995349
"Zotu1643","Com_4371_neg",0.898219696434944,0.00243879679638237
"Zotu787","Com_4371_pos",-0.857142857142857,0.00653001725471536
"Zotu335","Com_4371_pos",0.857142857142857,0.00653001725471536
"Zotu753","Com_4371_pos",0.879581914199181,0.00398055887902271
"Zotu1637","Com_4371_pos",-0.838338383339281,0.00932311573505595
"Zotu397","Com_4371_pos",0.898219696434944,0.00243879679638237
"Zotu1711","Com_4397_pos",-0.922172221673209,0.00111081735780605
"Zotu2533","Com_4397_pos",-0.898219696434944,0.00243879679638237
"Zotu835","Com_4405_pos",-0.838338383339281,0.00932311573505595
"Zotu5501","Com_4405_pos",0.853912563829967,0.00696528831948062
"Zotu593","Com_4405_pos",0.84343471224579,0.00850323414517939
"Zotu700","Com_4405_pos",-0.853912563829967,0.00696528831948062
"Zotu2535","Com_441_pos",0.862290908577547,0.00587299067229696
"Zotu211","Com_441_pos",-0.87831006565368,0.0041039337200317
"Zotu1975","Com_441_pos",0.87831006565368,0.0041039337200317
"Zotu1205","Com_441_pos",-0.898219696434944,0.00243879679638237
"Zotu802","Com_441_pos",0.886243433815812,0.00337334293235236
"Zotu611","Com_441_pos",0.904761904761905,0.00200827550542959
"Zotu1346","Com_4414_pos",-0.850314645958414,0.00747141463995349
"Zotu490","Com_4414_pos",-0.902707567477393,0.00213764690910878
"Zotu1187","Com_4414_pos",0.879581914199181,0.00398055887902271
"Zotu1668","Com_4414_pos",-0.898219696434944,0.00243879679638237
"Zotu354","Com_4414_pos",0.855483779563587,0.0067513302509381
"Zotu1574","Com_4414_pos",-0.850314645958414,0.00747141463995349
"Zotu1434","Com_4414_pos",0.857142857142857,0.00653001725471536
"Zotu2375","Com_4414_pos",-0.855483779563587,0.0067513302509381
"Zotu1233","Com_4424_neg",0.87831006565368,0.0041039337200317
"Zotu3210","Com_4424_neg",0.886243433815812,0.00337334293235236
"Zotu108","Com_4424_neg",0.952380952380952,0.000260400024387319
"Zotu1718","Com_4424_neg",0.855483779563587,0.0067513302509381
"Zotu84","Com_4424_neg",0.904761904761905,0.00200827550542959
"Zotu107","Com_4424_neg",0.857142857142857,0.00653001725471536
"Zotu636","Com_4424_neg",-0.838338383339281,0.00932311573505595
"Zotu185","Com_4424_neg",0.897117993192413,0.00251669470726479
"Zotu1666","Com_4424_neg",0.850314645958414,0.00747141463995349
"Zotu90","Com_4424_neg",0.904761904761905,0.00200827550542959
"Zotu118","Com_4424_neg",0.867532846881384,0.00524913643910851
"Zotu1973","Com_4424_neg",-0.853912563829967,0.00696528831948062
"Zotu1564","Com_4424_neg",0.880952380952381,0.00385032046373235
"Zotu493","Com_4424_neg",0.850314645958414,0.00747141463995349
"Zotu345","Com_4424_neg",0.898219696434944,0.00243879679638237
"Zotu3596","Com_4424_neg",0.898219696434944,0.00243879679638237
"Zotu29","Com_4424_neg",0.952380952380952,0.000260400024387319
"Zotu234","Com_4424_neg",0.952380952380952,0.000260400024387319
"Zotu849","Com_4424_neg",0.898219696434944,0.00243879679638237
"Zotu14864","Com_4424_neg",0.850314645958414,0.00747141463995349
"Zotu17733","Com_4424_neg",0.898219696434944,0.00243879679638237
"Zotu455","Com_4424_neg",0.898219696434944,0.00243879679638237
"Zotu199","Com_4424_neg",0.904761904761905,0.00200827550542959
"Zotu981","Com_4425_pos",-0.847024362841908,0.00795427063210341
"Zotu899","Com_4425_pos",-0.904761904761905,0.00200827550542959
"Zotu226","Com_4425_pos",-0.97007727214974,6.54855883110983e-05
"Zotu344","Com_4425_pos",-0.904761904761905,0.00200827550542959
"Zotu513","Com_4425_pos",-0.857142857142857,0.00653001725471536
"Zotu3277","Com_4425_pos",-0.867532846881384,0.00524913643910851
"Zotu276","Com_4425_pos",0.886243433815812,0.00337334293235236
"Zotu1513","Com_4425_pos",0.946124746911475,0.000375311873790363
"Zotu229","Com_4425_pos",0.904761904761905,0.00200827550542959
"Zotu803","Com_4425_pos",0.850314645958414,0.00747141463995349
"Zotu90","Com_4425_pos",0.928571428571429,0.000862968182899992
"Zotu106","Com_4425_pos",0.886243433815812,0.00337334293235236
"Zotu924","Com_4425_pos",0.855483779563587,0.0067513302509381
"Zotu29","Com_4425_pos",0.857142857142857,0.00653001725471536
"Zotu14864","Com_4425_pos",0.97007727214974,6.54855883110983e-05
"Zotu38","Com_4425_pos",0.886243433815812,0.00337334293235236
"Zotu17733","Com_4425_pos",0.922172221673209,0.00111081735780605
"Zotu631","Com_4425_pos",-0.886243433815812,0.00337334293235236
"Zotu455","Com_4425_pos",0.910195959054077,0.00169086088623827
"Zotu70","Com_4425_pos",0.857142857142857,0.00653001725471536
"Zotu171","Com_4425_pos",0.857142857142857,0.00653001725471536
"Zotu134","Com_4425_pos",0.928571428571429,0.000862968182899992
"Zotu479","Com_4425_pos",0.857142857142857,0.00653001725471536
"Zotu549","Com_4425_pos",0.97007727214974,6.54855883110983e-05
"Zotu137","Com_4430_pos",-0.853912563829967,0.00696528831948062
"Zotu2566","Com_4430_pos",-0.898219696434944,0.00243879679638237
"Zotu1553","Com_4430_pos",-0.850314645958414,0.00747141463995349
"Zotu837","Com_4430_pos",-0.862290908577547,0.00587299067229696
"Zotu1047","Com_4430_pos",-0.860748344819748,0.00606519327529753
"Zotu827","Com_4431_pos",0.988023520059354,4.2561644169048e-06
"Zotu242","Com_4431_pos",0.928571428571429,0.000862968182899992
"Zotu182","Com_4431_pos",0.904761904761905,0.00200827550542959
"Zotu121","Com_4431_pos",0.952380952380952,0.000260400024387319
"Zotu1181","Com_4431_pos",0.898219696434944,0.00243879679638237
"Zotu458","Com_4431_pos",0.857142857142857,0.00653001725471536
"Zotu802","Com_4431_pos",0.874267171196679,0.00451238560365086
"Zotu20297","Com_4431_pos",0.857142857142857,0.00653001725471536
"Zotu68","Com_4431_pos",0.857142857142857,0.00653001725471536
"Zotu632","Com_4431_pos",-0.850314645958414,0.00747141463995349
"Zotu186","Com_4431_pos",0.898219696434944,0.00243879679638237
"Zotu1711","Com_4451_pos",0.850314645958414,0.00747141463995349
"Zotu1371","Com_4457_neg",0.850314645958414,0.00747141463995349
"Zotu2535","Com_4457_neg",0.898219696434944,0.00243879679638237
"Zotu2099","Com_4457_neg",0.84343471224579,0.00850323414517939
"Zotu802","Com_4457_neg",0.886243433815812,0.00337334293235236
"Zotu1021","Com_4457_neg",0.850314645958414,0.00747141463995349
"Zotu611","Com_4457_neg",0.904761904761905,0.00200827550542959
"Zotu450","Com_4457_neg",-0.884994777068191,0.00348225162385551
"Zotu1297","Com_4457_neg",-0.95150257112482,0.000274893236305918
"Zotu1711","Com_4458_pos",-0.850314645958414,0.00747141463995349
"Zotu14","Com_4458_pos",-0.87831006565368,0.0041039337200317
"Zotu2679","Com_4458_pos",0.857142857142857,0.00653001725471536
"Zotu599","Com_4458_pos",0.855483779563587,0.0067513302509381
"Zotu138","Com_4458_pos",-0.838338383339281,0.00932311573505595
"Zotu894","Com_4458_pos",0.898219696434944,0.00243879679638237
"Zotu330","Com_4458_pos",-0.952380952380952,0.000260400024387319
"Zotu1032","Com_4458_pos",-0.850314645958414,0.00747141463995349
"Zotu925","Com_4458_pos",-0.880952380952381,0.00385032046373235
"Zotu858","Com_4458_pos",-0.867532846881384,0.00524913643910851
"Zotu1251","Com_4458_pos",-0.904761904761905,0.00200827550542959
"Zotu625","Com_4470_pos",-0.838338383339281,0.00932311573505595
"Zotu49","Com_4470_pos",0.850314645958414,0.00747141463995349
"Zotu1291","Com_4470_pos",-0.904761904761905,0.00200827550542959
"Zotu271","Com_4470_pos",-0.928571428571429,0.000862968182899992
"Zotu558","Com_4470_pos",-0.857142857142857,0.00653001725471536
"Zotu1746","Com_4470_pos",-0.867532846881384,0.00524913643910851
"Zotu752","Com_4470_pos",-0.922172221673209,0.00111081735780605
"Zotu770","Com_4470_pos",-0.886243433815812,0.00337334293235236
"Zotu2364","Com_4470_pos",-0.951876318105963,0.000268663259848312
"Zotu2055","Com_4470_pos",-0.898219696434944,0.00243879679638237
"Zotu737","Com_4470_pos",0.922172221673209,0.00111081735780605
"Zotu662","Com_4470_pos",-0.850314645958414,0.00747141463995349
"Zotu646","Com_4470_pos",0.862290908577547,0.00587299067229696
"Zotu1106","Com_4470_pos",-0.891630981516978,0.00292868090613485
"Zotu382","Com_4474_pos",-0.840082558882581,0.00903711137513374
"Zotu966","Com_4474_pos",0.838338383339281,0.00932311573505595
"Zotu2375","Com_4474_pos",0.855483779563587,0.0067513302509381
"Zotu386","Com_4478_neg",-0.857142857142857,0.00653001725471536
"Zotu366","Com_4478_neg",-0.855483779563587,0.0067513302509381
"Zotu287","Com_4478_neg",0.952380952380952,0.000260400024387319
"Zotu341","Com_4478_neg",0.874267171196679,0.00451238560365086
"Zotu1202","Com_4478_neg",0.850314645958414,0.00747141463995349
"Zotu445","Com_4478_neg",-0.880952380952381,0.00385032046373235
"Zotu1245","Com_4478_neg",-0.915729116152572,0.00140317432489256
"Zotu191","Com_4478_neg",0.928571428571429,0.000862968182899992
"Zotu420","Com_4478_neg",-0.874267171196679,0.00451238560365086
"Zotu133","Com_4497_pos",0.857142857142857,0.00653001725471536
"Zotu173","Com_4497_pos",0.867532846881384,0.00524913643910851
"Zotu277","Com_4497_pos",0.857142857142857,0.00653001725471536
"Zotu9001","Com_4497_pos",-0.95150257112482,0.000274893236305918
"Zotu688","Com_4497_pos",0.976190476190476,3.31439602621053e-05
"Zotu616","Com_4497_pos",0.874267171196679,0.00451238560365086
"Zotu254","Com_4497_pos",0.898219696434944,0.00243879679638237
"Zotu200","Com_4497_pos",0.857142857142857,0.00653001725471536
"Zotu1243","Com_4497_pos",-0.850314645958414,0.00747141463995349
"Zotu593","Com_4497_pos",-0.903680048834775,0.00207575159377349
"Zotu1425","Com_45_pos",-0.934148484292342,0.000679105745231112
"Zotu258","Com_45_pos",-0.838338383339281,0.00932311573505595
"Zotu109","Com_45_pos",-0.857142857142857,0.00653001725471536
"Zotu245","Com_45_pos",-0.934148484292342,0.000679105745231112
"Zotu228","Com_45_pos",-0.928571428571429,0.000862968182899992
"Zotu188","Com_45_pos",0.857142857142857,0.00653001725471536
"Zotu371","Com_45_pos",-0.850314645958414,0.00747141463995349
"Zotu1184","Com_45_pos",-0.96392538542376,0.000114214198257745
"Zotu5622","Com_45_pos",0.871575793648919,0.00479825734117556
"Zotu780","Com_4502_pos",0.886243433815812,0.00337334293235236
"Zotu242","Com_4502_pos",0.857142857142857,0.00653001725471536
"Zotu182","Com_4502_pos",0.976190476190476,3.31439602621053e-05
"Zotu121","Com_4502_pos",0.928571428571429,0.000862968182899992
"Zotu236","Com_4502_pos",0.880952380952381,0.00385032046373235
"Zotu17733","Com_4502_pos",0.838338383339281,0.00932311573505595
"Zotu186","Com_4502_pos",0.874267171196679,0.00451238560365086
"Zotu3779","Com_4510_pos",0.84343471224579,0.00850323414517939
"Zotu448","Com_4510_pos",-0.867532846881384,0.00524913643910851
"Zotu2191","Com_4510_pos",-0.891630981516978,0.00292868090613485
"Zotu1523","Com_4511_pos",-0.862290908577547,0.00587299067229696
"Zotu204","Com_4511_pos",-0.857142857142857,0.00653001725471536
"Zotu982","Com_4511_pos",-0.898219696434944,0.00243879679638237
"Zotu2610","Com_4511_pos",-0.857142857142857,0.00653001725471536
"Zotu1205","Com_4511_pos",0.838338383339281,0.00932311573505595
"Zotu966","Com_4511_pos",0.874267171196679,0.00451238560365086
"Zotu413","Com_4511_pos",-0.855483779563587,0.0067513302509381
"Zotu287","Com_4522_pos",-0.928571428571429,0.000862968182899992
"Zotu166","Com_4522_pos",-0.880952380952381,0.00385032046373235
"Zotu191","Com_4522_pos",-0.928571428571429,0.000862968182899992
"Zotu270","Com_4522_pos",0.922172221673209,0.00111081735780605
"Zotu2063","Com_4522_pos",0.896127224455931,0.00258810966086509
"Zotu754","Com_4522_pos",0.879581914199181,0.00398055887902271
"Zotu20481","Com_4522_pos",-0.857142857142857,0.00653001725471536
"Zotu1371","Com_453_neg",0.850314645958414,0.00747141463995349
"Zotu2535","Com_453_neg",0.898219696434944,0.00243879679638237
"Zotu2099","Com_453_neg",0.84343471224579,0.00850323414517939
"Zotu802","Com_453_neg",0.886243433815812,0.00337334293235236
"Zotu1021","Com_453_neg",0.850314645958414,0.00747141463995349
"Zotu611","Com_453_neg",0.904761904761905,0.00200827550542959
"Zotu450","Com_453_neg",-0.884994777068191,0.00348225162385551
"Zotu1297","Com_453_neg",-0.95150257112482,0.000274893236305918
"Zotu326","Com_4535_pos",0.922172221673209,0.00111081735780605
"Zotu363","Com_4535_pos",-0.850314645958414,0.00747141463995349
"Zotu52","Com_4535_pos",-0.904761904761905,0.00200827550542959
"Zotu1770","Com_4535_pos",-0.934148484292342,0.000679105745231112
"Zotu19986","Com_4535_pos",-0.934148484292342,0.000679105745231112
"Zotu1305","Com_4538_pos",-0.853912563829967,0.00696528831948062
"Zotu1975","Com_4538_pos",-0.853912563829967,0.00696528831948062
"Zotu1729","Com_4538_pos",0.838338383339281,0.00932311573505595
"Zotu464","Com_4538_pos",-0.857142857142857,0.00653001725471536
"Zotu429","Com_4538_pos",-0.880952380952381,0.00385032046373235
"Zotu540","Com_4543_pos",0.862290908577547,0.00587299067229696
"Zotu1132","Com_4543_pos",0.850314645958414,0.00747141463995349
"Zotu4137","Com_4543_pos",-0.84343471224579,0.00850323414517939
"Zotu868","Com_4543_pos",0.850314645958414,0.00747141463995349
"Zotu751","Com_4543_pos",0.97007727214974,6.54855883110983e-05
"Zotu1003","Com_4543_pos",-0.891630981516978,0.00292868090613485
"Zotu1385","Com_4543_pos",-0.932954370666449,0.000716066411159622
"Zotu449","Com_4543_pos",0.850314645958414,0.00747141463995349
"Zotu1850","Com_4543_pos",0.87831006565368,0.0041039337200317
"Zotu331","Com_4543_pos",-0.853912563829967,0.00696528831948062
"Zotu287","Com_4554_pos",-0.928571428571429,0.000862968182899992
"Zotu166","Com_4554_pos",-0.880952380952381,0.00385032046373235
"Zotu191","Com_4554_pos",-0.928571428571429,0.000862968182899992
"Zotu270","Com_4554_pos",0.922172221673209,0.00111081735780605
"Zotu2063","Com_4554_pos",0.896127224455931,0.00258810966086509
"Zotu754","Com_4554_pos",0.879581914199181,0.00398055887902271
"Zotu20481","Com_4554_pos",-0.857142857142857,0.00653001725471536
"Zotu1425","Com_4557_pos",0.874267171196679,0.00451238560365086
"Zotu256","Com_4557_pos",-0.904761904761905,0.00200827550542959
"Zotu1047","Com_4557_pos",-0.9456108576893,0.00038600270973177
"Zotu399","Com_4560_pos",-0.850314645958414,0.00747141463995349
"Zotu373","Com_4560_pos",-0.880952380952381,0.00385032046373235
"Zotu195","Com_4560_pos",-0.84343471224579,0.00850323414517939
"Zotu280","Com_4560_pos",0.880952380952381,0.00385032046373235
"Zotu762","Com_4560_pos",-0.855483779563587,0.0067513302509381
"Zotu268","Com_4569_neg",-0.857142857142857,0.00653001725471536
"Zotu278","Com_4569_neg",-0.838338383339281,0.00932311573505595
"Zotu525","Com_4569_neg",-0.84343471224579,0.00850323414517939
"Zotu3071","Com_4569_neg",0.884994777068191,0.00348225162385551
"Zotu578","Com_4569_neg",-0.862290908577547,0.00587299067229696
"Zotu1765","Com_4569_neg",-0.891630981516978,0.00292868090613485
"Zotu496","Com_4569_neg",0.850314645958414,0.00747141463995349
"Zotu371","Com_4569_neg",-0.838338383339281,0.00932311573505595
"Zotu290","Com_4569_neg",-0.857142857142857,0.00653001725471536
"Zotu277","Com_4576_pos",0.880952380952381,0.00385032046373235
"Zotu616","Com_4576_pos",0.898219696434944,0.00243879679638237
"Zotu182","Com_4576_pos",0.928571428571429,0.000862968182899992
"Zotu121","Com_4576_pos",0.880952380952381,0.00385032046373235
"Zotu20297","Com_4576_pos",0.857142857142857,0.00653001725471536
"Zotu17733","Com_4576_pos",0.850314645958414,0.00747141463995349
"Zotu455","Com_4576_pos",0.850314645958414,0.00747141463995349
"Zotu510","Com_4576_pos",0.84343471224579,0.00850323414517939
"Zotu358","Com_46_neg",0.946124746911475,0.000375311873790363
"Zotu1141","Com_46_neg",-0.838338383339281,0.00932311573505595
"Zotu3071","Com_46_neg",0.9456108576893,0.00038600270973177
"Zotu1445","Com_46_neg",0.904761904761905,0.00200827550542959
"Zotu729","Com_46_neg",-0.904761904761905,0.00200827550542959
"Zotu170","Com_4602_pos",0.898219696434944,0.00243879679638237
"Zotu1232","Com_4602_pos",0.934148484292342,0.000679105745231112
"Zotu894","Com_4602_pos",0.874267171196679,0.00451238560365086
"Zotu825","Com_4602_pos",-0.874267171196679,0.00451238560365086
"Zotu753","Com_4602_pos",-0.879581914199181,0.00398055887902271
"Zotu397","Com_4602_pos",-0.862290908577547,0.00587299067229696
"Zotu554","Com_4602_pos",-0.880952380952381,0.00385032046373235
"Zotu4029","Com_4609_pos",-0.84343471224579,0.00850323414517939
"Zotu2654","Com_4609_pos",0.850314645958414,0.00747141463995349
"Zotu287","Com_4609_pos",0.857142857142857,0.00653001725471536
"Zotu166","Com_4609_pos",0.880952380952381,0.00385032046373235
"Zotu191","Com_4609_pos",0.857142857142857,0.00653001725471536
"Zotu270","Com_4609_pos",-0.850314645958414,0.00747141463995349
"Zotu2063","Com_4609_pos",-0.969781516876967,6.74314981914392e-05
"Zotu754","Com_4609_pos",-0.891630981516978,0.00292868090613485
"Zotu20481","Com_4609_pos",0.928571428571429,0.000862968182899992
"Zotu4632","Com_4623_pos",0.857142857142857,0.00653001725471536
"Zotu659","Com_4623_pos",0.898219696434944,0.00243879679638237
"Zotu1412","Com_4623_pos",0.838338383339281,0.00932311573505595
"Zotu398","Com_4623_pos",-0.97007727214974,6.54855883110983e-05
"Zotu462","Com_4623_pos",-0.850314645958414,0.00747141463995349
"Zotu254","Com_4623_pos",-0.862290908577547,0.00587299067229696
"Zotu8394","Com_4623_pos",-0.904761904761905,0.00200827550542959
"Zotu474","Com_4623_pos",0.838338383339281,0.00932311573505595
"Zotu795","Com_4623_pos",0.874267171196679,0.00451238560365086
"Zotu342","Com_4623_pos",-0.838338383339281,0.00932311573505595
"Zotu1509","Com_4626_pos",0.904761904761905,0.00200827550542959
"Zotu411","Com_4626_pos",-0.897117993192413,0.00251669470726479
"Zotu287","Com_4626_pos",0.857142857142857,0.00653001725471536
